326063483|
326063484|
326063622|
326089845|Boulevard de l'Europe
326114067|
326114343|
326114344|Voie Rapide Urbaine (VRU)
326114345|
326116098|Rue Saint-Martin
326143114|
326143118|
326143121|
326143124|Autoroute du Nord
326230820|Voie Rapide Urbaine (VRU)
326581286|Avenue Guynemer
326581290|Avenue de Flandre
326581295|Avenue de Flandre
326581298|Avenue de Flandre
326581301|Avenue de Flandre
326581302|Avenue de Flandre
326581305|Avenue de Flandre
326581309|Avenue de Flandre
326581313|Avenue de Flandre
326581317|Avenue de Flandre
326581322|Avenue de Flandre
326581326|Avenue de Flandre
326581330|Avenue de Flandre
326581334|Avenue de Flandre
326581339|Avenue de la Liberté
326581340|Avenue de la Marne
326581345|Avenue de la Marne
326581357|Avenue de la Marne
326581361|Avenue de la Marne
326581364|Avenue de la Marne
326581368|Avenue du Grand Cottignies
326581369|Boulevard de la Marne
326581370|Boulevard de la Marne
326581371|Boulevard de la Marne
326581372|Boulevard de la Marne
326581373|Boulevard de la Marne
326581374|Rue Delerue
326581375|Rue Franklin Roosevelt
326581376|Rue Jean Jaurès
326581377|Rue Jean Jaurès
326581378|Rue Ma Campagne
326581379|Rue Ma Campagne
326581380|Rue d'Hem
326581381|Rue d'Hem
326581382|Rue d'Hem
326581383|Rue de Roubaix
326581386|Rue du Haut Vinage
326581388|Rue du Molinel
326581392|Rue du Quesne
326581395|Rue du Quesne
326789193|Rue Clemenceau
326905958|Boulevard Victor Hugo
326905959|Rue Thiers
326905961|
326985838|Heggelaan
326985839|Heggelaan
326985840|Herentalsesteenweg
326985842|Hulzen
326985843|Slaaplaken
326985844|Lichtaartsesteenweg
326985845|Lichtaartsesteenweg
326985846|Lichtaartsesteenweg
326985847|Lichtaartsesteenweg
326985849|Lichtaartsesteenweg
326985850|Wijngaard
326985851|Wijngaard
326985852|Wijngaard
326985853|Wijngaard
326985854|Zielestraat
326985855|
326985856|
326985857|
326985858|
326985860|
326989113|
326989114|
326989115|
326989116|
326989117|
327002743|Boulevard Périphérique Sud
327002745|Voie Rapide Urbaine (VRU)
327002746|Voie Rapide Urbaine (VRU)
327002747|
327002748|
327002749|
327002750|
327037022|
327037023|
327037366|
327084419|
327084420|Route de Bachy
327084421|Rue Blonde
327084422|Rue d'Huquinville
327084423|Rue de la Coquerie
327085958|Rue du Mazet
327219628|Rue Pierre Cot
327219629|Allée Desmond Tutu
327219630|Allée Desmond Tutu
327263364|
327269788|
327269789|
327269790|
327269791|
327269792|
327269793|
327287764|Avenue François Mitterrand
327287765|Avenue Guynemer
327287767|Avenue Guynemer
327287768|
327287769|
327287770|Avenue de la Marne
327287771|Place Lisfranc
327287772|Rue Franklin Roosevelt
327287774|Rue Jean Jaurès
327287775|Rue du Haut Vinage
327287776|Rue du Molinel
327287777|Rue du Quesne
327287778|Rue du Quesne
327287779|
327473716|Rue d'Ypres
327777005|
327820110|
327832560|
328330872|
328330873|
328394052|Chemin du Poncheau
328443307|Avenue Robert Schuman
328443312|Cour Grimonpont
328443316|Mail Louis 14
328443319|Mail Léonie Vanhoutte
328443321|Mail Léonie Vanhoutte
328443323|Mail Léonie Vanhoutte
328443326|Mail Léonie Vanhoutte
328443328|Mail Léonie Vanhoutte
328443331|Pavillon Bel Air
328443336|
328443340|
328443342|Résidence Beaulieu
328443343|Résidence Beaulieu
328443344|
328443347|
328443351|
328443353|
328443354|Résidence Beaulieu
328443355|
328443357|Résidence La Frégate
328443361|Résidence Les Cèdres
328443362|Résidence Les Cèdres
328443365|Résidence Les Cèdres
328443368|Résidence Les Cèdres
328443371|
328443376|
328443382|
328443385|
328443391|
328443396|
328443399|
328443402|
328443405|
328457109|
328457110|
328457111|
328457112|
328457114|
328457115|
328457116|
328457117|
328457118|
328457119|
328457120|
328457121|
328457122|
328457123|
328457124|
328457125|
328457126|
328457127|Allée des Halots
328457129|Avenue Georges Baratte
328457130|Chemin Houillez
328457131|Chemin des Bonniers
328457132|Cour des Prez
328457133|Cour des Prez
328457134|Cour des Prez
328457135|
328457136|Rue de la Frête
328457137|Domaine du Riez
328457142|Rue de Roubaix
328457143|Rue de la Quièze
328457144|Rue de la Touraille
328457145|Rue du Moulin
328457146|Rue du Verger
328457147|Ruelle Houillez
328457148|
328457149|
328457150|
328457151|
328457152|
328470190|Allée des Peupliers
328470191|Chemin de la Pâture Saint-Pierre
328470192|Chemin des Osiers
328470193|Rue Jules Guesde
328470194|Rue de Bouvines
328470195|Rue de Peuville
328470196|Rue de l'Église
328470197|Rue de la Frête
328470198|Rue des Hauts Prés
328470199|
328470200|
328470201|
328476615|Cité Gambetta
328476616|Impasse des Alouettes
328476617|Impasse du Ratintout
328476618|Place Albert Thomas
328476619|Rue Jean Moulin
328476620|Rue Jules Mousseron
328476621|Rue Pierre Bachelet
328476622|Rue de la Boule Dionnaise
328476623|Rue du Stade
328476624|Résidence Le Point du Jour
328476625|Résidence Moronval
328476626|Résidence Victor Provo
328476627|Sentier des Jardins
328476628|
328476629|
328476630|
328476631|
328544123|
328549536|Dorp
328549540|Dorp
328549614|Lichtaartsesteenweg
328549698|
328549699|
328549700|
328549702|
328549704|
328549705|
328549706|
328551567|
328595453|
328595454|
328686129|Rue Ronny Coutteure
328686130|Résidence Raymond Cortebeeck
328686131|Résidence Raymond Cortebeeck
328686132|Résidence Raymond Cortebeeck
328686143|
328686144|
328686145|
328736587|Avenue du Président Hoover
328736589|Avenue du Président Hoover
328736590|Avenue du Président Hoover
328736593|Avenue du Président Hoover
328743195|
328743196|
328743197|
328895105|Cité des Beaux Sarts
328895107|Rue Eugène Ringeval
328895108|Résidence Jean Moulin
328895109|Résidence Jean Moulin
328895110|Résidence Jean Moulin
328895111|Résidence Jean Moulin
328895112|Résidence Jean Moulin
328895113|
328895114|
328895115|
328895116|
328895117|
328895118|
328895119|
328895120|
328895121|
328895122|
328895123|
328895124|
328902858|Cité Mexico
328902859|Cité Mexico
328902860|Cour Constant
328902861|Cour Constant
328902862|Cour Constant
328902863|Cour Defever
328913523|Rue des Pavillons
328943065|Heerle
328943068|Heerle
328943078|
328943081|
328943083|
328980771|
329037855|
329037856|
329037859|
329037860|
329037861|
329037862|
329037864|
329037865|
329127093|
329148434|Boulevard Georges Clemenceau
329164224|Rue Louis Marga
329286710|
329286711|
329286712|
329286713|
329286714|
329286715|
329289056|
329289068|
329291061|
329291062|
329300699|Rue d'Anvers
329844400|Avenue de l'Hippodrome
329844404|Avenue de l'Hippodrome
329953561|
329968241|
329968242|Rue des Tisserands
329968243|Rue de la Planque
329968244|Rue de la Planque
329968245|Rue du Maréchal Leclerc
329968247|Rue du Maréchal Leclerc
329968248|
330203072|Rue des Écoles
330203077|
330210448|
330210450|
330210451|
330210452|
330210459|Route de Fournes
330210460|Rue Pasteur
330210462|Rue Pasteur
330210464|Rue de Fournes
330210465|Rue de Fournes
330210466|Rue de la Gare
330210467|Rue de la Gare
330210470|
330210471|
330210472|
330210473|
330210474|
330210475|
330210476|
330243517|Hulzen
330243519|
330243520|
330243521|
330243522|
330243523|
330243524|
330243525|
330245173|Avenue du Général Leclerc
330245174|Avenue du Général Leclerc
330245175|Rue Ma Campagne
330245176|Rue Ma Campagne
330245177|Rue du Haut Vinage
330245571|Cité Delbarre
330245572|Cité Delbarre
330245573|Cité Delbarre
330245574|Cité Deleplanque
330245575|Cité Saint-Arnould
330245576|Cour Cauche
330245577|Cour Cauche
330245578|Cour Cauche
330245579|Cour Cauche
330245580|Cour Cauche
330245581|Cour Coppieters
330245582|Cour Coppieters
330245583|Cour Coppieters
330245584|Cour Coppieters
330245585|Cour Coppieters
330245586|Cour Delattre
330245587|Cour Delattre
330245588|Cour Delattre
330245589|Cour Delmar
330245590|Cour Delmar
330245591|Cour Delmar
330245592|Cour Delva
330245593|Cour Delva
330245594|Cour Delva
330245595|Cour Demullier
330245596|Cour Demullier
330245597|Cour Demullier
330245598|Cour Dewyt
330245599|Cour Faget
330245600|Cour Faget
330245601|Cour Faget
330245602|Cour Flinois
330245603|Cour Flinois
330245604|Cour Gellez
330245605|Cour Gellez
330245606|Cour Gellez
330245607|Cour Ghislain
330245608|Cour Ghislain
330245609|Cour Ghislain
330245610|Cour Gruyelle
330245611|Cour Hourdiaux
330245612|Cour Hourdiaux
330245613|Cour Hourdiaux
330245614|Cour Hourdiaux
330245615|Cour Hourdiaux
330245616|Cour Jacquery
330245617|Cour Lamblin
330245618|Cour Lamblin
330245619|Cour Lebargy
330245620|Cour Lebargy
330245621|Cour Lebargy
330245622|Cour Lebargy
330245623|Cour Lebargy
330245625|Cour Loubert (30 Rue Arbrisseau)
330245626|Cour Loubert (30 Rue Arbrisseau)
330245627|Cour Loubert (30 Rue Arbrisseau)
330245628|Cour Loubert (30 Rue Arbrisseau)
330245629|Cour Mathurin
330245630|Cour Mathurin
330245631|Cour Moderne
330245632|Cour Moderne
330245633|Cour Montagne
330245634|Cour Montagne
330245635|Cour Montagne
330245636|Cour Pecqueur
330245637|
330245638|
330245639|Cour Pottier
330245640|Cour Pottier
330245641|Cour Saint-Bernard
330245642|Cour Saint-Bernard
330245643|Cour Saint-Bernard
330245644|Cour Saint-Honoré
330245645|Cour Saint-Honoré
330245646|Cour Saint-Martin
330245647|Cour Saint-Martin
330245649|Cour Simon
330245650|Cour Simon
330245651|Cour Simon
330245652|Cour Spriet
330245653|Cour Spriet
330245654|Cour Spriet
330245655|Cour Stricanne
330245656|Cour Stricanne
330245657|Cour Stricanne
330245658|Cour Vandenabelle
330245659|Villa Camille
330245660|Villa Camille
330245661|Villa Camille
330245665|
330245666|
330245667|
330245668|
330245669|
330245670|
330245671|
330245673|
330245674|
330245675|
330245677|
330278861|Cour Decraene
330278862|Cour Dujardin
330278863|Cour Dujardin
330278864|Cour Dujardin
330278865|Cour Saint-Joseph
330278866|Cour Saint-Joseph
330278867|Cour Saint-Joseph
330278868|Impasse Saint-André
330278869|Impasse Saint-André
330278870|Impasse Saint-André
330278873|
330278874|
330278875|
330278876|
330278877|
330281504|Allée Mozart
330281505|Avenue de l'Europe
330281506|Impasse Jean Bart
330281507|Rue Echevin Prolongée
330281508|Rue Galilée
330281509|Rue Galilée
330281510|Rue Galilée
330281511|Rue Georges Brassens
330281512|Rue Georges Brassens
330281513|Rue Nobel
330281514|Rue Raoul Follereau
330281515|Rue des Verdiers
330281516|
330281517|
330281518|
330281519|
330281520|
330281521|
330281522|Impasse Victor Hugo
330299361|Hameau des 4 Vents
330299363|Clos du Vent d'Automne
330346576|Dr.Tricotstraat
330346577|Gustaaf C. De Bruynestraat
330346578|Gustaaf C. De Bruynestraat
330346582|Wijngaard
330346583|Wijngaard
330346594|
330359742|Allée des Navettes
330359743|Impasse du Franc Bois
330359744|Rue Colbert
330359745|Rue Elie Mercier
330359746|Rue Elie Mercier
330359747|Rue Elie Mercier
330359749|
330359750|
330359751|
330359752|
330359753|
330359754|
330359755|
330359756|
330359758|
330359759|
330359760|
330359761|
330359762|
330359763|
330359764|
330360748|Cour Beuscart
330360749|Cour Beuscart
330360750|Cour Beuscart
330360751|Cour Beuscart
330360752|Rue des Tanneurs
330360754|
330360755|
330360756|
330360757|
330494997|Slaaplaken
330494998|Slaaplaken
330494999|Wijngaard
330495000|Wijngaard
330495001|Wijngaard
330495022|
330495024|
330495025|
330495026|
330495027|
330676522|Route de Quesnoy
330677940|Rue du Maréchal Foch
330715542|
330715544|
330715545|
330852550|Allée des Maraichers
330852551|Allée des Maraichers
330852552|Allée des Maraichers
330852553|Allée des Maraichers
330852554|Allée des Maraichers
330852555|Cour Delattre
330852556|Cour Delattre
330852557|Cour Delattre
330852558|Cours Dancette
330852559|Cours Dancette
330852561|Place Rapheleng
330852562|Place Rapheleng
330852563|Rangée Bruno
330852564|Rue Angèle Edmond Derreumaux
330852565|Rue Desplechin
330852566|Rue Félix Berthelot
330852567|Rue Gratien Six
330852568|Rue Gustave Nadaud
330852569|Rue Gustave Nadaud
330852570|Rue Gustave Nadaud
330852571|Rue Ronsard
330852572|Rue de Vendôme
330852573|Rue des Trois Villes
330852576|
330852578|
330852580|
330852581|
330852583|
330852584|
330852586|
330852587|
330852588|
330873346|Allée Louis Brutin
330873347|Allée Vincent Van Gogh
330873348|Allée des Flandres
330873349|Allée des Fèves
330873350|Carrière des Tisserands
330873351|Impasse Liard
330873353|Rue Aristide Briand
330873354|Rue Gustave Eiffel
330873355|Rue Marc Sangnier
330873357|Rue de la Forgette
330873358|Rue de la Forgette
330873359|Rue de la Forgette
330873360|Résidence Carnot
330873361|Sentier Ottevaere
330873362|Sentier Ottevaere
330873363|Sentier Vanheule
330873364|Sentier de la Baguette
330873365|Sentier de la Bienfaisance
330873366|Sentier de la Douane
330873367|Sentier de la Douane
330873368|Sentier de la Douane
330873369|Sentier des Armes de France
330873370|Sentier des Deux Nations
330873371|Sentier des Deux Nations
330873372|Sentier des Deux Nations
330873373|Square de l'Europe
330873374|Square des Ormes
330873375|Square des Ormes
330873376|Voie Nouvelle
330903502|Rue du Général Leclerc
330910750|Gebroeders De Winterstraat
330910754|Gebroeders De Winterstraat
330910757|Gebroeders De Winterstraat
330910760|Gebroeders De Winterstraat
330910761|Wechelsebaan
330910763|
330910764|
330910765|
330910766|
330910767|
330910768|
330910769|
330914899|
330951539|Rue Marguerite Dubois
330951540|Rue Marguerite Dubois
330951542|Rue Rolande Pastant
330951544|Rue de Thouars
330951545|Rue de la Chapelle
330951546|Rue de la Chapelle
330951547|Rue de la Libération
330951548|Rue du Bougeon
330951549|Rue du Général de Gaulle
330951550|Rue du Verger d'Hautefois
330970508|Allée Marie Distinguin
330970509|Rue Claude Debussy
330970510|Rue Georges Bizet
330971609|Rue Prudence Hibon
330971610|Rue de Remonprez
330971611|Rue du Rouge Debout
330983286|Avenue d'Alsace
330983287|Chemin Deboosère
330983288|Chemin Deboosère
330983289|Chemin Deboosère
330983290|Chemin Deboosère
330983291|Chemin Deboosère
330983292|Chemin Deboosère
330983293|Chemin Debouver
330983294|Chemin Debouver
330983295|Chemin Debouver
330983296|Chemin Debouver
330983297|Cité de la Potennerie
330983298|Cité de la Potennerie
330983299|Cité de la Potennerie
330983300|Cour Beele
330983301|Cour Beele
330983302|Cour Beele
330983303|Cour Boussemart
330983304|Cour Boussemart
330983305|Cour Boussemart
330983306|Cour Boussemart
330983307|Cour Brabant
330983308|Cour Brabant
330983309|Cour Brabant
330983310|Cour Cabaret
330983311|Cour Cabaret
330983312|Cour Cabaret
330983313|Cour Chalmain
330983314|Cour Deboosère
330983315|Cour Delbecque
330983316|Cour Delbecque
330983317|Cour Delbecque
330983318|Cour Desjardins
330983319|Cour Desjardins
330983320|Cour Pennel
330983321|Cour Pennel
330983322|Cour Pennel
330983323|Cour Pinguet
330983324|Cour Pinguet
330983325|Cour Pinguet
330983326|Cour Plamont
330983327|Cour Plamont
330983328|Cour Plamont
330983329|Cour Plamont
330983330|Cour Thesse
330983331|Cour Thesse
330983332|Cour Thesse
330983333|Impasse Kleber
330983334|Impasse Nollaert
330983336|Impasse Oste de Roubaix
330983338|Impasse Pierre Dujardin
330983341|Pavillon Auguste Angelier
330983342|Pavillon Auguste Angelier
330983343|Pavillon Jean Acard
330983344|Pavillon Jean Acard
330983345|Pavillon Pierre Loti
330983346|Pavillon Pierre Loti
330983347|Place d'Amiens
330983348|Place d'Amiens
330983349|Place du Fontenoy
330983351|Rue Albert Thomas
330983353|Rue Cadeau
330983355|Rue Delespaul
330983356|Rue Fabert
330983357|Rue Jean-Henri Fabre
330983358|Rue Marcel Arnaud
330983359|Rue Milton
330983360|Rue Saint-Antoine
330983361|Rue Saint-Etienne
330983362|Rue Saint-Vincent-de-Paul
330983363|Rue Salomon de Caus
330983364|Rue Thècle Prolongée
330983365|Rue de Jemmappes
330983366|Rue de Saint-Omer
330983367|Rue de Saint-Omer
330983368|Rue de Toulouse
330983369|Rue de Toulouse
330983370|Rue de Valenciennes
330983371|Rue de la Clef
330983372|Rue de la Lainière
330983373|Rue des Grapperies
330983374|Rue du Pétrole
330983375|"Square Louis, Suzanne et Andrée Herbeaux"
330983382|
330983383|
330983384|
330983385|
330983386|
330983387|
330983388|
330983389|
330983616|
330983618|
330983619|
330983620|
330984146|Rue des Rouges Bancs
331033153|Chemin des Aubépines
331033154|Chemin des Bruyères
331033155|Place d'Artois
331033156|Rangée Hien Desmettre
331033157|Rue de Picardie
331033158|Rue des Acacias
331033159|Rue des Camélias
331033160|
331033161|
331033162|
331033163|
331033164|
331033165|
331033166|
331084322|Chemin des Margueritois / Chemin Rouge
331084327|Rue Voltaire
331084333|Rue Jacquard (Hellemmes) / Rue Voltaire
331084337|Rue Voltaire
331084340|Rue Paul Lafargue / Rue du Docteur Charcot
331084341|Rue Victor Hugo / Rue de Lannoy
331084342|Rue de Fâches / Chemin des Magueritois
331084343|Rue de Fâches / Chemin des Magueritois
331084344|Rue de la Croix de Pierre
331084347|Rue du Docteur Charcot / Rue Jules Ferry
331084351|Rue du Faubourg d'Arras / Route d'Arras
331084356|Rue du Faubourg des Postes / Rue Paul Doumer
331084361|Rue du Faubourg des Postes / Rue Paul Doumer
331084366|Rue du Faubourg des Postes
331084371|Résidence Breteuil (Bâtiment B)
331084373|Résidence Breteuil (Bâtiment B)
331084376|Résidence Breteuil (Bâtiment B)
331084379|Résidence Breteuil (Bâtiment B)
331084380|Résidence Breteuil (Bâtiment B)
331084381|Résidence Breteuil (Bâtiment B)
331084382|Résidence Breteuil (Bâtiment B)
331084383|Résidence Citeaux (Bâtiment C)
331084385|Résidence Dampierre (Bâtiment D)
331084386|Résidence Dampierre (Bâtiment D)
331084387|Résidence Dampierre (Bâtiment D)
331084389|Résidence Dampierre (Bâtiment D)
331084390|Résidence Dampierre (Bâtiment D)
331084391|Résidence Dampierre (Bâtiment D)
331084392|Résidence Les Andelys (Bâtiment A)
331084393|Résidence Les Andelys (Bâtiment A)
331084395|Résidence Les Andelys (Bâtiment A)
331084396|Résidence Les Andelys (Bâtiment A)
331084397|Résidence Les Andelys (Bâtiment A)
331084401|
331084404|
331084405|
331084406|
331084407|
331084408|
331084409|
331084410|
331084412|
331084413|
331084414|
331084415|
331084416|
331084417|
331084418|
331084419|
331084421|
331084422|
331084423|
331084425|
331084426|
331084428|
331084430|
331084431|
331084432|
331084433|
331084435|
331084437|
331084438|
331124000|Allée Emile Verhaeren
331124001|Allée des Bleuets
331124002|Allée des Bleuets
331124003|Rue de la Boutillerie
331124004|Rue des Epoux Bricout
331124005|
331124006|
331124007|
331124008|
331124009|
331124010|
331124011|
331124012|
331124013|
331124014|
331124015|
331127011|Rue Leconte de Lisle
331127012|Rue Leconte de Lisle
331127013|Sentier Bayart
331127016|
331127017|
331127018|
331127020|
331127021|
331127023|
331127024|
331127025|
331127026|
331127027|
331127028|
331127029|
331127030|
331127031|
331196815|Cour Delcroix
331196816|Cour Delcroix
331196817|Cour Delcroix
331196818|Cour Haustrate
331196819|Cour Haustrate
331196820|Cour Haustrate
331196821|Cour Lequain
331196822|Cour Lequain
331196823|Cour Lequain
331196824|Rue des Haies Vertes
331196825|Rue des Haies Vertes
331196826|Rue des Haies Vertes
331209383|
331209385|
331242555|
331253371|Cour Leman
331253372|Cour Leman
331253373|Cour Leman
331253374|Cour Leroy
331253375|Cour Leroy
331253376|Cour Leroy
331253377|Cour Leroy
331253378|Cour de la Poste
331253379|Cour des Pompiers
331253380|Impasse Leclercq Dupire
331253381|Impasse Lecomte Spriet
331253382|Maisons Rousseau
331253383|Rangée Beuscart
331253384|Rangée Delcroix
331253386|Rangée Osrvald Leclercq
331253387|Rangée Osrvald Leclercq
331253388|Rangée Osrvald Leclercq
331253389|Rangée Povan
331253390|Rue André Chenier
331253392|Rue Berthelot
331253394|Rue Leuridan Noclain
331253395|Rue Pasteur
331253396|Rue du Caporal Jean Leclercq
331253397|Rue du Caporal Jean Leclercq
331253404|
331253405|
331253406|
331253408|
331253409|
331253410|
331253411|
331253412|Rangée Leclercq
331253413|
331253414|Rangée Leclercq
331253415|
331253416|
331253417|
331253418|
331341178|Carrière Houzet
331341180|Cour Bourlet
331341181|Maison Delcroix
331341182|Maisons Mahieu
331341183|Rangée Delcroix
331341184|Rangée Duquesnoy
331341185|Rangée Vandorpe
331341186|Rangée Vandorpe
331341187|Rangée Vandorpe
331341188|Rue Blériot
331341189|Rue Jacques Edouard
331341190|Rue Royale
331341191|Rue de Toul
331341192|Rue du Maréchal Lyautey
331341193|Rue du Syndicat
331341194|Sentier Hennebelle
331341196|
331341197|
331341198|
331341199|
331341200|
331341201|
331341203|
331341204|
331345550|Impasse Segard
331345551|Place Albert Thomas
331345552|Place Albert Thomas
331345553|Place Albert Thomas
331345554|Place Albert Thomas
331345555|Place Albert Thomas
331345556|Place Albert Thomas
331345557|Place Albert Thomas
331345558|Rue du Verger
331345559|Résidence Philippot
331345560|Résidence Philippot
331345561|Square Marx Dormoy
331345562|
331405393|Rue Martha Desrumaux
331440788|Avenue Leclercq Dupire
331440792|Cité Bettremieux
331440795|Cité Bettremieux
331440797|Cité Bettremieux
331440800|Cité Bettremieux
331440803|Cité Bettremieux
331440805|Cité Bettremieux
331440808|Cour Bouckaert
331440811|Cour Briet
331440813|Cour Briet
331440814|Cour Briet
331440815|Cour Couteau
331440816|Cour Couteau
331440817|Cour Couteau
331440818|Cour Couteau
331440819|Cour Delaplace
331440821|Cour Delaplace
331440822|Cour Delaplace
331440823|Cour Fraignac
331440824|Cour Jonville
331440826|Cour Jonville
331440827|Cour Jonville
331440831|Cour Labbe
331440833|Cour Labbe
331440835|Cour Labbe
331440838|Cour Nuttin
331440840|Cour Nuttin
331440842|Cour Nuttin
331440844|Cour Stiernet
331440846|Cour Stiernet
331440849|Cour Stiernet
331440851|Cour d'Hulst
331440854|Impasse Dardaine
331440856|Impasse Destailleur
331440858|Maisons Doutreluigne
331440860|Maisons Doutreluigne
331440862|Rangée Doutreluigne
331440864|Maisons Pinguet
331440865|Maisons Vandenhende
331440866|Place Roger Salengro
331440867|Place Saint-Vincent de Paul
331440868|Rangée Carette
331440869|Rue Jean Bart
331440870|Rue Nain
331440871|Rue de Metz
331440872|Rue de Strasbourg
331440873|Rue du Fort Lillois
331440874|Sentier Pollet
331440875|Square Jean XXIII
331440877|Square Jean XXIII
331440878|Square Léon Marlot
331440887|
331440888|
331440889|
331440891|
331440892|
331440893|
331440894|
331446286|Allée Georges Pompidou
331446289|Allée Pierre Brossolette
331446292|Allée Pierre Hachin
331446293|Allée des Dalhias
331446296|Allée du Muguet
331446299|Avenue de Lauwe
331446301|Avenue de Machelen
331446303|Carrière du Moulin
331446305|Carrière du Moulin
331446310|Chemin Billoy
331446313|Chemin des Ecoliers
331446315|Chemin des Ecoliers
331446317|Chemin du Nouveau Monde
331446320|Chemin du Pilori
331446321|Cité Louise de Bettignies
331446322|Cité Notre-Dame
331446323|Cité Notre-Dame
331446325|Cité Notre-Dame
331446327|Cité Saint-Vincent de Paul
331446329|Cité du Noir Pignon
331446331|Cour Beys
331446333|Cour Dupont
331446336|Cour Porchet
331446338|Cour Porchet
331446340|Cour Saint-Roch
331446342|Issue Isidore
331446345|Issue Isidore
331446346|Issue Isidore
331446350|Issue Isidore
331446351|Place Jean Monnet
331446354|Rangée Carton
331446356|Rangée Vouters
331446358|Rue Rol-Tanguy
331446360|Rue Rol-Tanguy
331446363|Rue du Cardinal Liénart
331446366|Ruelle Dassonville
331446368|Résidence Corlottr
331446370|Square Guido Gezelle
331446373|Square Guido Gezelle
331446374|Square du 19 Mars 1962
331446378|
331446380|
331446381|
331477890|Rue Gaston Lepers
331577289|
331577857|Rue de l'Yser
331577858|
331624289|Rue Ambroise Paré
331624290|Rue Lequenne
331624292|
331624293|
331624295|
331624297|
331624298|
331624299|
331624300|
331624301|
331624302|
331624303|
331722094|Impasse Vandendriess
331722095|Maisons Briet
331722096|Maisons Renard
331722097|Rue Ernest Renan
331722098|Rue Ernest Renan
331722099|Rue Haugède
331722100|Rue Louis Dornier
331722101|Rue Maxime Gorki
331722102|Rue Pierre Bérégovoy
331722103|Rue des Dames
331722104|Ruelle Wanin
331722105|
331722106|
331722107|
331722108|Sentier Castel
331722109|
331722110|Ruelle Joinville
331722111|Rangée Moutarde
331722112|
331722113|
331899830|
331904404|
331904414|
332064121|Rue de la Joncquière
332064122|Rue de la Joncquière
332064124|
332128607|
332141757|Allée Albert Lucien Doyen
332141758|Allée Georges Brassens
332141759|Contour Saint-Liévin
332141760|Cour Lepers
332141761|Maisons Delahousse
332141762|Maisons Fauvarque
332141763|Rangée Pollet
332141764|Rangée Renard
332141765|Rue Henri Lefebvre
332141766|Rue Henri Lefebvre
332141767|Rue Jean Lebas
332141768|Rue Jean Lebas
332141769|Rue Jean Lebas
332141770|Square du Président Salvador Allende
332141771|Square du Président Salvador Allende
332149102|
332149103|
332149104|
332150546|Carrière Potteau
332150547|Carrière Potteau
332150548|Carrière Wattier
332150549|Cour Baudonck
332150550|Cour Boitel
332150551|Impasse Raquet
332150552|Rue Augustin Laurent
332150553|Rue du Président Vincent Auriol
332150554|Rue du Maréchal de Lattre
332150555|
332150556|
332150557|
332150558|
332278215|Impasse Monet
332278217|Maisons Duthoit
332278218|Maisons Hazebrouck
332278220|Rangée Perdue
332278221|Rue Boris Vian
332278222|Rue Boris Vian
332278223|Rue Viollet le Duc
332278224|Rue Viollet le Duc
332278225|Rue des Filateurs
332278226|Square des Platanes
332278231|
332278232|
332278233|
332278234|
332278235|
332278236|
332278237|
332278238|
332278239|
332282494|
332282495|
332286670|Impasse Byttebier
332286671|Impasse Harduin
332286672|Impasse Lallemand
332286673|Maisons Delacroix
332286674|Passage Lorfevre
332286675|Rue Paul Lefebvre
332286676|Square d'Eschweiler
332286677|Square d'Eschweiler
332286678|Square d'Eschweiler
332286679|Square d'Eschweiler
332286680|Square d'Eschweiler
332287551|Avenue de Flandre
332287552|Avenue de Flandre
332287553|Avenue de Flandre
332287554|Avenue de Flandre
332296536|Avenue de Flandre
332296537|Avenue de Flandre
332296538|
332296539|
332296541|
332296542|
332306820|Avenue de Flandre
332306821|Avenue de Flandre
332306822|Avenue de Flandre
332306823|Avenue de Flandre
332306824|Avenue de Flandre
332406764|
332417501|
332417502|
332417503|
332417504|
332417505|
332417506|
332417507|
332417508|
332417509|
332417516|
332417517|
332419892|
332419893|
332419894|
332419895|
332506589|
332906088|
332906089|
332906090|
332906091|
332906092|
332906093|
332906094|
332906095|
332906096|
332906097|
332906101|
332906414|Rue des Anciens Combattants
332906415|Rue les Rues
333045456|
333141013|Rue Brune
333141339|
333303056|
333303057|
333303058|
333303059|
333909232|Allée Saint-Georges
333909233|Avenue du Président François Mitterrand
333909234|Avenue du Président François Mitterrand
333909235|Cité Boutaine
333909236|Contour de l'Église Saint-Louis
333909237|Contour de l'Église Saint-Louis
333909238|Cour Adeline
333909239|Cour Adeline
333909240|Cour Adeline
333909241|Cour Adeline
333909242|Cour Breyne
333909243|Cour Carniaux
333909244|Cour Carton
333909245|Cour Carton
333909246|Cour Carton
333909247|Cour Carton
333909248|Cour Decollewaert
333909249|Cour Decollewaert
333909250|Cour Decollewaert
333909251|Cour Decollewaert
333909252|Cour Dekerle
333909253|Cour Dekerle
333909254|Cour Dekerle
333909255|Cour Dequeker
333909256|Cour Dequeker
333909257|Cour Dequeker
333909258|Cour Dequeker
333909259|Cour Deschildre
333909260|Cour Deschildre
333909261|Cour Deschild
333909262|Cour Deschild
333909263|Cour Deschild
333909264|Cour Deschild
333909265|Cour Desruelle
333909266|Cour Duhem
333909267|Cour Duhem
333909268|Cour Duhem
333909269|Cour Dupuis
333909270|Cour Dupuis
333909271|Cour Dupuis
333909272|Cour Gombert
333909273|Cour Gombert
333909274|Cour Gombert
333909275|Cour Julia
333909276|Cour Julia
