417989339|
417989340|Avenida de la Gran Vía de Hortaleza
418125322|
418125323|
418126804|
418315898|Calle del Muguet
418834902|Calle de Alcalá Galiano
419040859|
419040861|Calle de Francisco Morejón
419040863|Avenida del Papa Negro
419040865|Avenida del Papa Negro
419040867|Avenida del Papa Negro
419040868|Avenida del Papa Negro
419045997|Avenida de San Luis
419058325|
419058326|
419058328|
419058335|
419058336|
419058339|
419058340|
419058344|
419058345|
419058346|
419058347|
419058356|Calle de Rafael Zufriategui
419062519|
419062520|
419062521|
419062523|
419062525|
419062526|
419062527|
419108700|
419114636|Avenida de Alfonso XIII
419117853|Paseo de La Habana
419119406|Gran Vía
419119411|Calle de la Virgen de los Peligros
419279641|
419279650|
419359908|
419360420|Avenida de Valdemarín
419360421|Avenida de Valdemarín
419360422|Avenida de Valdemarín
419360423|
419360424|
419360425|Calle de Aguarón
419360426|Calle de Casiopea
419360427|Avenida de Valdemarín
419708663|
419708664|
419721741|
419860519|
419860521|
419860523|
419860524|
419860526|
419860528|
419867251|
419867252|
419950438|
419950554|
419954555|
420008284|
420008285|
420008286|
420009260|
420089999|
420090000|
420115401|Calle de Budapest
420115431|
420115434|
420256611|Calle Ramón de Santillán
420256617|Calle Ramón de Santillán
420258082|Calle de María Montessori
420262318|Calle de José Ortega y Gasset
420267217|Calle de Santa Virgilia
420268692|Calle del Padre Damián
420269263|Calle de Goya
420411056|
420411060|
420655419|
420655420|Calle de Diego de León
420655421|Acera Bici Serrano
420655422|
420655423|Calle de Serrano
420722412|
420753262|Calle de Alcalá
420891583|
420929079|
420942998|Calle del Golfo de Salónica
420954799|Calle del General López Pozas
420966668|
420978753|
420978754|
421052149|
421142722|
421187323|
421187324|
421342395|
421342396|
421396691|Calle General Álvarez de Castro
421396828|Calle de Henri Dunant
421467502|
421467503|
421467504|
421467505|
421467506|
421467507|
421467508|
421467509|
421467510|
421467511|
421467512|
421467513|
421473918|Calle de la Secoya
421473920|Calle de la Secoya
421474968|Avenida del Euro
421475270|Avenida de la Peseta
421475273|Avenida de la Peseta
421475870|Avenida de Las Águilas
421475872|Calle Rafael Finat
421483304|Calle de Clara Campoamor
421486785|
421490413|
421563921|
421563922|
421563923|
421563924|
421563925|
421563927|
421563928|
421566966|
421566967|
421575788|Calle de Alcalá
421575789|
421575800|Calle Villaviciosa
421651315|
421651316|
421652231|Calle de Carlina
421652232|Calle de Carlina
421686166|
421714252|Calle de El Barraco
421714253|Calle de Gomeznarro
421714254|Calle de Guatemala
421714255|Calle de Guatemala
421714256|Calle de Hernández Requena
421714257|Calle del Río Paraná
421714265|Pasaje de Tierruca
421714266|Plaza de Cartaya
421714273|
421714280|
421714281|
421889099|
421889582|
421889583|
421889584|
421893506|Calle Panamá
421898220|Calle de Orense
421900005|Calle de O'Donnell
421900008|Calle de Narváez
422180515|
422180516|
422180517|
422180518|
422180519|
422180520|
422180521|
422180522|
422180523|
422180524|
422180525|
422180526|
422180527|
422180528|
422183573|
422183574|
422183575|
422183576|
422183577|
422183578|
422183579|
422183580|
422183581|
422183582|
422183583|
422183584|
422183585|
422183586|
422183588|
422183591|
422183593|
422183596|
422183597|
422183598|
422183599|
422183600|
422183601|
422183602|
422183603|
422183604|
422183605|
422183606|
422183607|
422184196|
422215392|Calle de Alcocer
422266795|
422266796|
422266797|
422266798|Paseo de la República de Panamá
422266799|Paseo de la República de Panamá
422267254|Calle del Marqués de Casa Riera
422267255|
422455946|
422719344|
422727023|
422727024|
422727025|
422727026|
422732283|Calle de la Rosaleda
422790695|
422790696|
422791239|Calle Aguilar de Campoo
422823967|
422827161|
422827162|
422827163|
422827165|
422829345|
422829346|
422831511|
422831513|
422831515|
422831521|
422831522|
422831525|Calle de Alcorisa
422831527|
422839371|
422839372|
422839373|
422839375|
422839376|
422839377|
422839378|
422839379|
422839380|
422839381|
422839382|
422839383|
422839385|
422839386|
422839387|
422839388|
422839389|
422839390|
422839391|
422858043|
422945254|
422946533|
422946534|
422947902|
422947903|
422947904|
422947906|
422947907|
422947908|
422947909|
422947910|
422952152|
422952153|
422952154|
422953517|
422953518|
422995980|Calle de Alberto Aguilera
422997712|Calle de Alberto Aguilera
422997718|Glorieta del Gran Capitán
422999226|Calle de Santa Cruz de Marcenado
422999622|Travesía del Conde Duque
422999623|Calle del Conde Duque
422999624|Calle de San Bernardo
422999625|Calle de San Bernardo
422999626|Calle del Espíritu Santo
422999929|Calle de la Madera
422999930|Plaza de San Ildefonso
422999931|Calle de Colón
422999932|Corredera Baja de San Pablo
422999969|Calle de Colón
423000381|Gran Vía
423020157|
423020158|
423020159|
423020160|
423085778|Acceso Parque de la Elipa
423110614|Calle de El Provencio
423141681|
423142133|
423231390|Calle de las Huertas
423231391|Calle de Atocha
423232041|Calle de los Embajadores
423232042|Calle de Valencia
423232043|Calle de la Magdalena
423235304|
423236497|Calle de Juan Hurtado de Mendoza
423507432|Paseo de La Habana
423638485|Calle de la Magdalena
423638488|Plaza de Lavapiés
423638492|Calle del Ave María
423681460|
423681461|
423681462|
423681463|
423681464|
423681465|
423681466|
423681467|
423681468|
423681469|
423681470|
423681471|
423681472|
423681484|
423681488|
423872402|
423874152|Calle del Príncipe de Vergara
423874153|
423874154|
423874155|
423874157|
423876763|Calle de Ferraz
423876764|Calle del Buen Suceso
423876765|
423876766|
423876767|
423876768|
423877564|
423877565|Calle de Eduardo Barreiros
423878283|
423878287|
423878290|
423878294|Calle del Cristo de la Victoria
423881709|
423881710|
423881711|
423884060|Avenida de la Victoria
423884062|
423888261|
423888263|
423890808|Calle de Juan Ramón Jiménez
423890813|
423890816|
423891231|
423892625|
423892626|
423892627|
423892628|
423894185|
423894186|
423894187|
423894188|
423894189|
423894633|
423894634|
423896864|
423896865|
423896866|
423896867|
423896868|
423896869|
423897494|
423899249|
423899250|
423899252|
423899253|
423899258|
423899259|
423899260|
423902358|Calle Matías Turrión
423902359|
423902360|
424126583|
424126585|
424126586|
424126588|
424126589|
424204203|
424204204|
424204205|
424204206|
424204207|
424205528|
424205529|
424212147|
424212148|Calle de Luruaco
424274694|
424274695|
424275140|
424276006|
424276007|
424276008|
424276451|
424277239|
424277240|
424277241|
424278502|
424278505|Calle de Sagasta
424278507|Calle de Manuel Silvela
424278508|Calle de Sagasta
424279893|
424280573|
424281041|
424281043|
424282591|
424282592|
424282593|
424284336|
424284337|
424284338|
424284339|
424332861|
424332862|
424332863|
424332864|
424332865|
424332866|
424332867|
424607750|
424607754|
424636663|Calle del Padre Damián
424636671|
424637149|Calle del Padre Damián
424637150|Calle del Padre Damián
424638515|
424638516|
424638517|
424734003|
424776681|
424820280|
424820281|
424820282|
424820283|
424820284|
424820285|
424820286|
424820287|
424820288|
424820289|
424820290|
424820291|
424820292|
424822073|
424822074|
424834573|Glorieta de García Plaza
424834577|
424834579|
424834580|
424844827|Calle Santiago Bernabéu
424848291|
424848293|
424848294|
424852627|Gran Vía
424852628|Calle de las Tres Cruces
424970626|
425034964|Calle de Aguirre
425034965|Calle de O'Donnell
425082671|Calle de Eloy Gonzalo
425629535|Calle Lope de Rueda
425629538|Calle de San Niceto
425629539|Calle de San Niceto
425629540|Calle de San Niceto
425629554|
425926593|
425926594|
425926595|
425926596|
425926597|
425927289|
425927290|
425956525|Calle de la Isla de Java
425956527|Calle de la Isla de Java
425956530|Calle de la Isla de Java
425956532|
425995120|Avenida de Brasil
425995121|Avenida de Brasil
425995122|Avenida de Brasil
425996124|
425996125|
425996126|
425996152|
425996153|
425996911|
425996912|
425996913|
425997625|
425997943|
425997944|
426002282|
426002283|
426007732|
426087049|Plaza de Ángel Carbajo
426111010|
426111013|
426111014|
426111015|
426111016|
426111017|
426111018|
426111019|
426241915|
426247738|
426247739|
426313268|
426313400|
426372580|Camino de Ganapanes
426372582|Camino de Ganapanes
426372584|
426372585|
426373971|Calle 30
426373972|
426373973|
426373974|
426373975|
426373976|
426373977|
426394757|
426395534|
426395535|
426395537|
426395539|
426395540|
426489237|
426489238|
426489239|
426489240|
426489241|
426489242|
426496893|
426496894|
426496896|
426496897|
426496899|
426496900|
426499662|
426502555|
426502556|
426502557|
426503165|
426503166|
426504000|
426504001|
426505037|
426505038|
426699509|
426699510|
426742555|Avenida de Brasil
426742556|Avenida de Brasil
426742794|Avenida de Brasil
426743037|
426743476|Avenida de Brasil
426743477|Avenida de Brasil
426764089|Avenida de Brasil
426764090|
426764091|
426764092|
426781184|
426782218|
426785910|
426785911|Calle de José de Cadalso
426785917|
426785918|
426785919|
426785920|
426785922|
426785923|Calle Rafael Finat
426785924|Calle Rafael Finat
426788127|
426788130|
426789322|
426789323|
426790098|
426791743|
426791744|
426796818|
426796819|
426796820|
426796821|
426797870|
426797871|
426801261|
426801262|
426801263|
426801264|
426803454|
426803455|
426803456|
426803457|
426803458|
426803459|
426805036|
426805038|
426864147|
427035223|
427035227|
427035228|Calle de Santa Petronila
427036419|
427174698|
427174699|
427174700|
427191931|Calle de María de Molina
427214857|
427215615|
427215617|
427215618|
427215620|
427223710|
427223802|
427224184|
427265994|
427267530|
427267713|
427268155|
427268388|
427268389|
427303639|
427655027|
427655032|
427712530|
427774688|
427774689|
427775281|
427779934|
427812821|
427909846|
427909847|
427914253|
427914254|
427914255|
427914256|
427914258|
427918464|
427918465|
427943404|Calle de Antonio López
427943405|Calle de Antonio López
427943406|Calle de Antonio López
427943407|Calle de Antonio López
427943408|Calle de Antonio López
427943409|Calle de Antonio López
427943410|Calle de Antonio López
427964918|
427964920|
427964921|Calle de Asura
427964922|
427965191|
427966235|Calle del Recodo
427966236|
428108403|
428108406|
428108408|Calle Santillana del Mar
428108412|
428255656|
428261585|
428261586|
428263073|
428263074|
428266977|
428266986|
428266990|
428266992|
428274947|
428486841|
428486842|
428486843|
428490729|
428661376|
428661377|
428661755|
428661756|
428661853|
428661854|
428662557|
428662558|
428662559|
428719762|
428719763|
428719764|
428721202|
428721203|
428723735|
428723738|
428725706|
428725707|
428725708|
428725709|
428725710|
428727447|
428727929|
428727930|
428727931|
428730092|
428730093|
428731346|
428731347|Paseo de las Acacias
428732053|Calle de Alcalá
428733843|
428733844|
428811191|
428811194|
428811195|
428829150|Paseo de Recoletos
428829151|Calle del Almirante
428829746|Calle de María de Molina
428829747|Calle de Castelló
428829834|Calle de la Princesa
428829835|Calle de Ventura Rodríguez
428833182|Calle de O'Donnell
428833183|Calle de Narváez
428833247|Calle de O'Donnell
428833689|Calle de Tolosa
428833690|Calle de Guetaria
428833691|Calle de Guetaria
428888849|Calle del Valle del Silencio
428888850|
428888851|
428888852|
428888853|
428888854|
428888855|
428888856|
428888857|
428888858|
428888859|
428888860|
428888862|
428888863|
428888864|
428888865|
428888866|
428911110|
428911111|
428911112|
428911113|
428912334|
428912336|
428912337|
428913773|
428913774|
428913775|
428913776|
428917391|
428917394|
428917397|
428917398|
428917400|Avenida de Canillejas a Vicálvaro
428917404|
428918400|
428918401|
428920234|
428920235|
428920236|
428920237|
428920238|
428920239|
428920240|
428920241|
428925901|
428925904|
428925905|
428925906|
428931600|
428931601|Ronda de Atocha
428931602|Calle del Marqués de la Valdavia
428931603|
428931604|
428931605|Ronda de Atocha
428933674|
428933675|
428944346|Calle Puerto de la Magdalena
428944619|
428944620|
428944621|
428946176|Calle del Labrador
428946177|Calle de los Embajadores
428946178|
428946179|
428946538|
428946539|
428947706|
428948513|Calle de Orense
428948514|Calle Pedro Teixeira
428948515|
428948516|
428948517|
428949464|Calle de Orense
428949465|
428949467|
428949468|
428954816|
428954817|
428958340|
428960377|
428960378|
428960697|
428961344|
428961345|
428962561|
428963560|
428963564|
428963565|
428964293|
428964294|
428964295|
428964954|
428964955|Pasaje de la Canalización
428965489|
428965491|
428968409|
428968410|
428968413|
428968415|
428968416|
428968420|
428968424|
428969144|
428969145|
428969146|
428969646|
428969647|
428969648|
428972522|
428972523|
428972524|
428972525|
428972526|
428972527|
429096798|
429099542|
429099543|
429100028|
429198256|
429198258|Calle Laguna del Marquesado
429198260|
429205505|Calle de San Ezequiel
429205506|Calle del Valle de Tobalina
429205507|Calle de San Ezequiel
429205508|Calle del Valle de Tobalina
429210321|
429211386|
429211387|
429212132|
429212133|
429212134|
429213556|
429213557|
429308279|Calle del Alto de la Sartenilla
429324584|
429324849|
429398291|
429398292|
429398293|
429399463|
429399465|
429399466|
429399467|
429399468|
429399469|
429399470|
429442228|Gran Vía
429442712|
429442713|
429442714|
429527134|Paseo de los Melancólicos
429530691|Plaza de Jacinto Benavente
429538666|
429538669|
429538846|
429538847|
429541439|Calle de los Gavilanes
429636475|Avenida de América
429636477|
429640715|Avenida de América
429640717|
429676891|
429691792|Calle de María de Molina
429691794|Calle de María de Molina
429691796|Calle de Raimundo Fernández Villaverde
429691798|Calle del Camino de los Vinateros
429691800|Calle del Corregidor Diego de Valderrábano
429691802|Calle del Corregidor Diego de Valderrábano
429691803|Calle del Príncipe de Vergara
429691805|Calle del Príncipe de Vergara
429691806|Paseo de la Castellana
429691811|Paseo de la Castellana
429692900|Calle de Juan Bravo
429692901|Calle de Juan Bravo
429692902|Calle de Juan Bravo
429692903|Calle del Príncipe de Vergara
429692904|Calle del Príncipe de Vergara
429692905|Calle del Príncipe de Vergara
429696839|Avenida de América
429696845|Avenida de América
429696851|Paseo de la Castellana
429696856|
429816519|
429816520|
429816521|
430163139|
430163140|
430419825|
430419826|
430419827|
430428277|
430434488|
430434489|
430434490|
430438620|
430438621|
430442078|Calle de Manuel María Arrillaga
430442080|Calle de Manuel María Arrillaga
430442082|Calle de Manuel María Arrillaga
430608118|
430608119|
430608120|
430608122|
430608123|
430608124|
430659312|
430662051|Paseo de La Habana
430662056|
430662057|
430662080|
430662594|
430662595|
430838442|Carretera de Villaverde a Vallecas
430838444|
430838879|Calle de Goya
430843582|Paseo de la Ermita del Santo
430843585|Paseo de la Ermita del Santo
430843588|Paseo de la Ermita del Santo
430843591|Paseo de la Ermita del Santo
430843592|Paseo de la Ermita del Santo
430843593|Paseo de la Ermita del Santo
430843594|Paseo del Quince de Mayo
430852537|Calle Vía Límite
430852538|Calle Vía Límite
430852539|Calle de Matilde Landa
430852540|
430852545|
430852547|
430852549|
430852551|
430852554|
430852556|
430852558|
430852560|
430852563|
430852565|
430852568|
430852569|
430852703|
430873017|Avenida de Aragón
430880647|
430880648|
430880649|
430880703|
430948962|Calle 30
430948963|Calle Doctor Ramón Castroviejo
430948964|Glorieta de las Reales Academias
430948965|Glorieta de las Reales Academias
430948966|Glorieta de las Reales Academias
430948967|Calle 30
430948968|
430948969|
430948970|
430948971|
430948972|
430948973|
430948974|
430948975|
430948976|
430948977|
430950782|
430950783|
431009605|
431019949|
431023507|
431023509|
431023511|
431023512|
431027708|
431034784|Avenida de Séneca
431035719|
431040576|
431040577|
431040578|
431100517|
431100518|
431174902|
431174905|Calle César Manrique
431174914|Calle Isla de Tabarca
431174920|
431174922|
431174924|
431174925|
431174928|
431174931|
431174934|
431194517|Avenida del Cardenal Herrera Oria
431194518|Avenida del Cardenal Herrera Oria
431194519|Avenida del Cardenal Herrera Oria
431194520|Avenida del Cardenal Herrera Oria
431194521|Avenida del Cardenal Herrera Oria
431194522|Avenida del Cardenal Herrera Oria
431194523|
431194524|
431194525|
431194526|
431194527|
431505098|
431505099|
431508486|
431510464|
431510465|
431510466|
431510467|
431513782|
431513783|
431513784|
431514649|
431515565|
431517349|
431517356|
431518787|
431518788|
431518789|
431518791|Camino de Perales
431518792|
431518793|
431518794|
431520794|
431522679|Calle Hernández Rubín
431522682|Calle del Altozano
431522690|Travesía de Pérez de Victoria
431524489|
431524490|
431524807|Calle de Santa Isabel
431524808|Calle de Santa Isabel
431525590|Calle del Rey Francisco
431525591|Calle de Martín de los Heros
431525592|Calle de Juan Álvarez Mendizábal
431525593|Calle del Rey Francisco
431755386|Avenida del Cardenal Herrera Oria
431755387|Avenida del Cardenal Herrera Oria
431755388|Avenida del Cardenal Herrera Oria
431755389|Avenida del Cardenal Herrera Oria
431755390|Calle Olesa de Montserrat
431755391|Calle de Moralzarzal
431755392|Calle de Sabadell
431755393|Calle de San Modesto
431755394|Calle de San Modesto
431755400|
431755401|
431755402|
431755403|
431755404|
431755405|
431755406|
431755407|
431755408|
431755409|
431755410|
431755411|
431755412|
431755413|
431755414|
431755415|
431762691|Avenida del Cardenal Herrera Oria
431762692|Avenida del Cardenal Herrera Oria
431762693|Calle de Antoniorrobles
431762694|Calle de Francisco Sancha
431762695|Calle de Francisco Sancha
431762697|
431762698|
431762699|
431762700|Calle de Salvatierra
431762701|
431767099|Calle de Alcalá
431767100|Calle de Alcalá
431767101|Gran Vía
431767936|
431767937|
431773069|Calle Valle de Mena
431773070|Calle Valle de Mena
431773071|Calle Valle de Mena
431773072|Calle Valle de Mena
431773073|
431773074|
431773075|
431773076|
431773077|
431773078|
431773079|
431773080|
431861835|
431861836|
431864601|
431885977|
431975616|
431975617|
431975618|
431975619|
431980236|
431980237|
431980238|
431980239|
431991285|
431991286|
431991287|
431991288|
431991289|
431991290|
431991291|
431991292|
431991293|
431991294|
431991295|
431991296|
432004482|
432004484|
432008500|Avenida de Burgos
432008501|Avenida de Burgos
432234060|
432234061|
432234062|
432234063|
432234064|
432234065|
432234066|
432234067|
432296825|Calle de Esteban Mora
432296827|Calle de la Virgen de África
432296828|Calle de la Virgen de África
432296988|
432297354|
432297355|
432335079|
432336463|
432336464|
432336465|
432336466|
432338252|
432338253|
432339000|Calle del Zafiro
432401760|
432450412|Calle Gregorio Sánchez Herráez
432450957|Avenida de Celio Villalba
432451172|Camino de los Cenagales
432456315|Calle Vía de los Poblados
432456316|Calle Emigrantes
432557382|Avenida de la Democracia
432557383|Avenida de la Democracia
432557384|
432557385|Avenida de la Democracia
432561805|
432561808|
432561810|
432563720|
432572573|
432572574|
432572575|
432572576|
432572577|
432572578|
432577831|
432735027|Calle de López de Hoyos
432735028|Calle de López de Hoyos
432735029|Calle de López de Hoyos
432735031|Calle de Pedro de Valdivia
432735033|Calle de Velázquez
432735034|
432735035|
432735036|
432735037|
432735038|
432735039|
432735040|
432735422|
432745113|
432745114|
432745116|
432745117|
432745118|
432745119|
432745120|
432745121|
432745122|
432765280|Paseo de Ruperto Chapí
432811131|
432811133|
433017031|
433017048|
433017066|
433017137|
433017148|
433017149|
433017150|
433017151|
433017161|
433017175|
433017192|
433017295|
433017306|
433017312|
433017313|
433037487|
433123339|
433123340|
433123341|
433123342|
433123343|
433123344|
433123345|
433123346|
433123347|
433176398|Avenida del Monasterio de El Escorial
433176399|Calle del Monasterio de Silos
433176402|
433176403|
433176404|
433176405|
433176406|
433176407|
433176408|
433176409|
433176410|
433176411|
433176412|
433176413|
433176414|
433176415|
433176416|
433176417|
433176418|
433176419|
433176420|
433176421|
433176422|
433176423|
433176424|
433176425|
433478182|Calle de Villa de Marín
433478184|
433478186|
433478188|
433478190|
433478191|
433570658|
433570661|
433589046|
433589051|
433601539|
433601541|
433601543|
433601545|
433601547|
434276264|
434276265|
434276266|
434276267|
434276268|
434276269|
434576267|
434576271|
434767349|
434767352|
434767356|
434767359|
434835964|
434867429|
434867432|
434867434|
434867435|
434867436|
434867437|
434867438|
434867439|
434868524|
434868525|
434868526|
434945421|
434945422|
434945582|
435012914|Calle de Bordadores
435017516|
435017517|
435017518|
435017519|
435017520|
435017521|
435017522|
435017523|
435017524|
435017525|
435017526|
435017527|
435017528|
435017529|
435017530|
435017531|
435024241|
435032303|Calle de Peñaranda de Bracamonte
435032306|Calle de Peñaranda de Bracamonte
435032309|Calle de La Adrada
435032310|Calle de Peñaranda de Bracamonte
435032312|Calle de Barranco del Novillo
435199261|
435199262|
435199263|
435199264|
435199265|
435217919|
435217920|
435219531|
435219533|Calle de Portomarín
435219534|
435219536|
435219537|
435220077|
435220078|Calle de Haendel
435229583|Calle de Pradillo
435229586|
435229588|
435278363|
435278364|
435278365|
435278366|
435278367|
435278368|
435278369|
435278370|
435278371|
435278372|
435278373|
435278374|
435278375|
435278376|
435278377|
435278378|
435398070|
435398526|
435399043|
435399044|
435400259|
435400260|
435400261|
435400262|
435400791|
435400792|
435460422|
435460423|
435460426|
435460873|
435460874|
435460875|
435460876|
435627793|Calle del Padre Damián
435627795|
435629248|
435629765|
435868899|
435926272|
435926273|
435928392|
435930185|Calle de Las Naves
435930186|Calle de Las Naves
435930187|Calle de Las Naves
435999514|Calle de Las Pedroñeras
436025804|
436161632|
436161633|
436161634|
436169139|
436169141|
436169142|
436169143|
436175581|
436175582|
436265135|
436323395|
436323582|
436324175|
436324179|
436324180|
436324782|
436324783|
436325084|Calle Concejo de Teverga
436325085|
436484924|Calle de Joaquín Lorenzo
436484925|
436484926|
436484928|
436484929|
436484930|
436515472|
436515475|
436515477|
436515479|
436515481|
436534617|Avenida Blas de Lezo
436534618|Avenida Blas de Lezo
436534619|Calle Cerro del Campo
436665663|
436665665|
436665667|
436741896|
436761532|Paseo de la Castellana
436761533|Paseo de la Castellana
436765550|
436766213|Paseo de la Castellana
436766214|
436773111|
436773308|Calle de Ferraz
436849795|Calle del Puerto de Canfranc
436929719|Calle de Ferraz
436997868|Avenida de Daroca
437011093|
437011094|
437011115|
437011138|
437011152|
437011153|
437011154|
437011155|
437011157|
437011159|
437011173|
437011174|
437011175|
437034207|
437034209|
437034210|
437034211|
437037147|Avenida de Europa
437037148|Avenida de Europa
437037149|Avenida de Europa
437037150|Avenida de Europa
437070302|
437070303|
437070304|
437070305|
437127009|
437127010|
437127011|Carretera de Canillas
437127708|Calle de Torquemada
437147506|Calle de Alcalá
437147507|Calle de O'Donnell
437148479|
437148480|
437157168|Calle de José Ortega y Gasset
437157170|Calle de José Ortega y Gasset
437157171|Calle de José Ortega y Gasset
437157172|Calle de José Ortega y Gasset
437157173|Paseo de la Castellana
437157174|Paseo de la Castellana
437157175|Paseo de la Castellana
437157177|
437157178|
437157179|
437157180|
437157181|
437157182|
437157183|
437157184|
437157185|
437157186|
437157187|
437157188|
437221429|
437221430|
437221431|
437221432|
437221433|
437221848|
437837287|
437837289|Calle de Javier del Quinto
437837291|Calle de Javier del Quinto
437837294|Calle de Valdespina
437837296|
437837298|
437837300|
438155845|
438155846|
438155847|
438270723|
438270724|
438270725|
438270727|
438270728|
438270729|
438270732|
438270733|
438270734|
438270735|
438270736|
438270737|
438270738|
438270740|
438270741|
438270742|
438270743|
438270744|
438270746|
438270747|
438270748|
438270749|
438270750|
438270757|
438270771|
438273566|
438470595|
438470596|
438470597|
438470598|
438470599|
438470600|
438470601|
438470602|
438470603|
438470604|
438470605|
438473049|
438473050|
438473051|
438473052|
438473053|
438473054|
438475242|
438475243|
438534969|
438534970|
438534972|
438534974|
438534975|
438534976|
438534977|
438608370|Glorieta de la Ermita de la Virgen de la Soledad
438608374|Glorieta de la Ermita de la Virgen de la Soledad
438608377|Glorieta de la Ermita de la Virgen de la Soledad
438608381|Glorieta de la Ermita de la Virgen de la Soledad
438608384|Glorieta de la Ermita de la Virgen de la Soledad
438608387|Glorieta de la Ermita de la Virgen de la Soledad
438608394|Glorieta de la Ermita de la Virgen de la Soledad
438608397|
438608403|
438608408|
438608413|
438608415|
438608416|
438608417|
438608418|
438608419|
438608420|
438608421|
438608422|
438608423|
438608424|
438608425|
438608426|
438608427|
438608428|
438608429|
438608430|
438789403|
438789404|
438789405|
438790239|
438794746|
438795015|
438795016|
438807184|
438807192|
438807194|
438807197|
438832908|
438832909|
438834162|
438834163|
438834164|
438834165|
438834166|
438834167|
438834168|
438834169|
438850534|
438867767|Calle Andrés Arteaga
438906112|
438907783|
438907784|
438907814|Aeropuerto T1 Salidas
438907816|
438907817|
438908196|
438908197|
438909403|
438909407|
438909410|
438910153|
438958490|Avenida de los Rosales
438958503|
438958507|Calle del Zafiro
438986228|
438986229|
438986230|
438986231|
438986232|
438986233|
438986235|
438986236|
438986237|
439012388|
439012389|
439045942|
439045943|
439045946|Avenida de la Hispanidad
439045947|Avenida de la Hispanidad
439045948|
439045950|
439045951|
439045952|
439045953|
439045954|
439045956|
439045957|
439045958|
439045959|
439045960|
439045961|
439045962|
439045963|
439045964|
439045965|
439045966|
439045967|
439045968|
439045969|
439045971|
439045972|
439045973|
439045974|
439045975|
439206201|
439261831|
439261832|
439385676|Camino del Pinar Grande
439385677|
439394355|
439403743|
439539016|
439539017|
439539018|
439539362|
439539577|
439667584|
439689655|Calle de Felipe Mora
439689656|
439690453|
439693656|Calle Crotón
439693965|Calle de Santiago Cordero
439693988|Calle de Garci-Nuño
439693989|Calle de Santiago Cordero
439762270|Avenida de Valladolid
439764394|
439783476|
439786977|Calle de Ángel Puech
439788675|Paseo de Torrecilla
439788676|Paseo de Torrecilla
439788678|Paseo de Torrecilla
439788679|Paseo de Torrecilla
439788680|
439790501|Paseo de Torrecilla
439790502|Paseo de Torrecilla
439883261|Camino de Valdeza
439883262|Camino de Valdeza
439889762|Paseo de Torrecilla
439889763|Paseo de la Puerta del Ángel
439889825|
439890328|Calle de la Drácena
439895206|
439895207|
439895208|
439895209|
439895242|
439895835|
439895901|
439898788|
439898789|
439898790|
439900118|
440023150|
440058714|
440060807|
440123916|
440123917|
440123918|
440123919|
440123920|
440123921|
440123922|
440123923|
440123924|
440123925|
440123926|
440355740|
440871740|
440871741|
440871742|
440871871|
440871872|
440872894|
440872895|
440872903|
440872904|
440872905|
440872906|
440873549|
440873725|
441116788|
441117878|
441139862|
441139864|
441139865|
441139866|
441144130|
441145698|
441145700|
441532396|
441532397|
441532398|
441537727|
441537728|
441537729|
441537730|
441538027|
441588328|
441588654|
441589464|
441589465|
441589466|
441589468|
441590694|
441590695|
441590696|
441590697|
441590698|
441592161|
441627475|
441651815|Calle de Santa Susana
441671914|Calle del Valle de Laciana
441687833|
441703423|Calle del Mar de las Antillas
441709538|Calle de Samaniego
441711489|Calle del Alto del Retiro
441711996|
441961164|
441961165|
441961166|
441961167|
441961168|
441961169|
441961170|
441964811|
441964812|
441964813|
441964814|
441964815|
441964817|
441964832|
441964833|
441964834|
441964836|
441965715|
441965716|
441970140|
441973529|
441973531|
441973534|
441973536|
441974951|
441995045|
441995047|
441995852|
441995854|
442055923|
442055926|
442059179|
442095836|
442095837|
442109674|
442109675|
442109676|
442109677|
442109678|
442109679|
442109681|
442109682|
442109683|
442109684|
442310626|
442310633|
442310634|
442310635|
442310637|
442407264|Avenida del Mayorazgo
442407273|Calle de Peñaranda de Bracamonte
442412899|
442412900|
442412901|
442412902|
442412903|
442412904|
442412905|
442412906|
442412907|
442412908|
442412909|
442412910|
442412911|
442412912|
442417888|
442417889|
442417890|
442417891|
442417892|
442417893|
442417894|
442417895|
442417896|
442417897|
442417898|
442417899|
442417900|
442417902|
442417903|
442417904|
442417905|
442417906|
442417907|
442417908|
442417909|
442417910|
442417911|
442417912|
442417913|
442417914|
442418704|
442418705|
442418706|
442418707|
442418708|
442421789|
442429993|
442634820|Avenida del Cerro Milano
442639208|
442665801|Calle de Antonio Romero
442665917|Calle de Navas de Buitrago
442666138|Avenida de la Albufera
442668564|Calle de Campezo
442676691|
442678468|Camino Alto de Hortaleza
442678833|Calle de José Paulete
442847944|
442862696|
442928058|
442931500|
442931501|
442932154|
442932155|
442934522|
442935954|
442935955|
442935956|
442935957|
442936158|
443022487|
443022493|
443022494|
443022496|
443022499|
443022500|
443022501|
443022502|
443022503|
443022504|
443022505|
443022506|
443022507|
443022509|
443022573|
443022577|
443022580|
443093344|
443192229|
443228981|Calle de Urano
443237717|Avenida de la Virgen del Carmen
443238547|
443238548|
443238549|
443238550|
443238657|
443245925|Calle del Arte Minimal
443246836|Calle de la Expropiación
443246856|
443247093|Camino Alto de Hortaleza
443247755|
443250629|Calle del Arte Minimal
443255272|
443255807|Calle de San Ezequiel
443258284|
443379009|
443379010|
443379703|
443379704|
443379705|
443380354|
443380355|
